-0.0051222574	-0.21576184	-0.17538203	-0.07149831	0.0319003	-0.013427577	0.04080627	0.092171855	-0.029928448	0.17795266	-0.11444568	-0.09320321	-0.012429093	0.11885664	0.072685026	0.06253224
0.02172789	-0.083895475	0.1461193	0.08501616	0.088068955	-0.011592177	0.18030626	0.0077834274	0.07439413	0.069654964	-0.05476841	-0.06727795	-0.108886376	0.04721232	0.071288325	0.031022988
0.078239724	0.011963708	0.10411438	-0.113766104	-0.04620347	-0.1028894	-0.0044674976	0.012652546	0.08451583	-0.10742164	-0.069662176	-0.02062255	0.10697801	0.14411618	0.06998114	0.013373151
0.011685317	-0.019287108	0.055544525	0.044047646	-0.07345343	-0.20694084	-0.09623628	0.08201606	0.009910027	-0.050888035	-0.22331801	-0.25759813	-0.041130956	0.24297006	0.045557894	-0.10760849
-0.032439146	0.017898347	-0.08180497	-0.10654437	0.10116407	0.13765201	0.035549868	-0.07490278	-0.086666405	-0.03903798	0.052397814	0.04933631	-0.039595947	-0.057951286	-0.14059862	0.0010606699
-0.012697937	-0.080280155	-0.10634863	0.13958453	0.059029233	-0.0006267396	-0.03287703	-0.009942993	-0.125762	-0.1108265	0.021295182	0.1411888	-0.09013875	-0.08997844	-0.046745718	0.017592695
0.013531363	0.080042124	0.16587678	0.056200825	-0.059121378	-0.05541306	-0.073986	0.06549078	0.016278775	-0.08130584	-0.027001353	-0.0010283886	-0.11613116	-0.031330638	-0.019355584	0.08084338
-0.049035825	0.07391365	-0.075061426	0.09575954	0.17662056	0.14032751	0.16206951	-0.14122243	-0.13600905	-0.122347035	0.12437435	0.088450775	-0.07082621	-0.12679668	-0.09733597	-0.07706289
0.20490111	-0.12079638	0.27099836	0.12131155	-0.1013135	-0.21469903	0.08728136	0.141635	0.1021801	-0.12198287	-0.09830296	-0.115008965	0.10182327	0.19147693	0.11032821	-0.0008394625
0.045443933	0.081377365	0.12704043	0.15087204	-0.056687973	-0.1499256	0.14660212	0.08383898	0.030229786	-0.104168326	-0.15458351	0.03347202	-0.07568019	0.065450735	0.09633059	0.114269
0.059522897	-0.12258858	0.05267791	-0.032768227	-0.11100872	-0.041998055	0.043605123	0.07520788	0.059268385	-0.021297257	-0.0768617	0.008887185	-0.14863883	0.09693598	-0.015751924	-0.16874053
-0.0597755	0.029832087	-0.0727695	-0.017395904	0.039949793	0.07887216	-0.015814433	-0.09770935	0.038174875	0.022745904	0.06049326	0.033641394	0.06868776	-0.043448474	-0.042429745	0.06690778
-0.08026034	0.009368565	-0.047559902	-0.12863816	0.08917238	0.07242943	0.025308559	-0.18251099	-0.17513315	-0.114491574	0.1751686	-0.042302884	0.13785715	-0.11621957	-0.12167359	-0.18602905
0.05567214	-0.021372344	-0.2112525	0.077780455	-0.07272627	0.03377941	0.112442434	0.039280362	0.034758408	0.05837451	-0.06538284	0.061512128	0.049770202	0.031394515	-0.064119376	0.111096814
-0.08210652	0.13585393	-0.034546	0.048880845	0.04980531	0.043576133	0.038674146	-0.12799723	-0.010399688	-0.28435615	0.0790968	0.07442426	0.0897655	-0.08452254	-0.07759374	-0.004660087
0.05447047	-0.07866923	0.07255481	-0.025073571	-0.11177562	-0.12805931	0.034520045	0.092826694	0.077385604	0.072423294	-0.01813898	-0.100841515	0.19501545	0.092163764	0.014763109	-0.074547425
0.11167157	0.14191419	0.017828431	-0.18122695	-0.065715425	-0.09922486	0.06348074	0.12424782	0.081426196	0.00025272937	-0.13599417	-0.02054321	-0.02132357	0.15854064	0.0630928	0.082664326
0.15169753	0.092719145	0.1475915	-0.07258731	-0.019365387	-0.06294585	0.086171806	0.084161334	0.04482143	0.051316675	-0.03524255	-0.054919094	-0.027017998	0.10168979	0.11144987	-0.026304038
-0.16900307	0.007465176	-0.039644323	0.113300875	0.03564593	0.14072312	-0.02736136	-0.14730741	-0.1623713	-0.05709156	0.19559303	0.0895492	-0.099863544	-0.20513326	-0.17997131	0.2604846
0.001500084	-0.13634607	-0.099174574	-0.09002489	-0.06326746	-0.019981528	-0.058722597	0.023417486	0.03438999	0.10654167	-0.15210345	0.1586543	-0.124596305	-0.031657778	-0.037928864	-0.09635152
-0.15725628	0.14465761	-0.13604876	0.043064725	0.021759288	0.19592857	0.14055307	-0.14553083	-0.1920831	0.02980881	0.027447617	0.09889653	-0.012172617	-0.1345242	-0.15857156	0.13693519
-0.009059211	0.0735649	-0.044083703	-0.1236466	-0.017778276	0.006416156	-0.015000146	-0.005337789	0.046658736	0.09597696	0.01072186	-0.05235668	-0.04082856	0.013436823	0.03165872	-0.019783184
-0.1590325	0.08228375	-0.08054909	0.10068573	0.088518254	0.13305603	0.006152114	-0.02983989	-0.09590971	-0.16311659	0.10376419	-0.023674099	-0.060440842	-0.20797798	-0.07930246	0.17091909
0.013083336	0.1871108	-0.076247565	0.05803431	0.101207964	-0.0017376788	-0.26162001	-0.06961038	-0.055448476	-0.13158163	-0.013023924	0.013016702	-0.027114427	-0.15025367	-0.017027764	-0.03126062
0.18639989	-0.1560988	0.20828165	-0.14584595	-0.17911193	-0.17726828	0.08931527	0.20288017	0.12901494	0.034776777	-0.14098059	0.004853813	-0.08629469	0.19123547	0.22882143	-0.13186152
-0.07981318	0.071440846	0.029957008	0.13756242	0.011261778	0.019497225	0.036512926	-0.103307664	-0.09094158	-0.1735031	0.002146347	-0.06349732	-0.08155158	-0.14020544	-0.13063166	-0.115120925
0.0013456405	0.07552763	0.057973117	-0.11641077	0.09061248	-0.019290632	0.06479544	-0.10139672	0.02812955	0.06822518	0.10692212	0.19700049	-0.096639946	-0.01679782	-0.07251262	0.007109936
-0.1809297	0.13367398	-0.16999257	0.052658983	0.21011712	0.17058612	-0.08259935	-0.19928071	-0.23556608	-0.14960378	0.25003037	0.12283306	0.1094093	-0.18612441	-0.22709215	-0.061341245
0.101898074	0.0941099	-0.07663783	-0.007519626	-0.1451768	-0.049060374	-0.00263495	0.0055602044	0.051345587	-0.21330856	0.083132945	0.02791534	0.12472117	-0.08543885	0.09576461	0.031165674
0.056106877	0.022623023	-0.04029459	0.16228764	-0.08756717	-0.13663526	-0.07124608	0.044134974	0.0028858122	0.046508376	0.014203664	0.12344313	-0.044465818	0.037621617	-0.027983889	-0.10741476
-0.12278055	-0.001500406	-0.0266661	0.13386312	0.076333	0.077012904	-0.0029317152	-0.080159046	-0.06162432	-0.053243563	0.018212399	0.05599727	-0.011511227	-0.0631966	-0.025352178	-0.115878195
-0.13753626	-0.15069793	-0.040707793	0.107622705	0.091871336	0.1435957	-0.12781522	-0.097380094	-0.18816906	0.012204828	0.09547998	0.18671297	-0.18643302	-0.11734866	-0.06977537	0.14893585
0.010035201	-0.017360928	-0.043274343	0.14848319	0.0038091259	0.08683313	-0.01566709	-0.089556515	-0.034587603	-0.036918294	0.08900364	0.16309905	0.038196612	-0.066632524	-0.09549613	0.13631906
-0.1872858	0.1696692	-0.15782672	0.16950306	0.17619754	0.07417916	-0.10593044	-0.09655397	-0.14005505	-0.12806587	0.1294884	-0.026263576	0.022079738	-0.062535554	-0.07168323	0.067015104
-0.22428219	0.09525364	-0.045688286	0.021920968	0.1339973	0.114138156	-0.26542652	-0.20052339	-0.16961385	-0.0044819345	0.14333655	-0.05364042	0.037170626	-0.12236552	-0.1780234	-0.05835408
-0.10906246	0.06316494	0.006965919	0.18069412	0.022889212	-0.014890033	0.05868036	-0.1310291	-0.09104557	-0.19147289	0.104505666	0.052164435	-0.0100459885	-0.055497225	-0.0316559	-0.06911349
-0.14739406	0.08825035	-0.17686923	0.08306072	0.1795549	0.12480091	-0.13229017	-0.14724089	-0.12069638	-0.096019946	0.104212195	0.16417034	0.005474046	-0.13997175	-0.18983659	0.089940324
-0.19312556	-0.029252792	-0.09637767	-0.08739537	0.12330125	0.054165244	0.054776415	-0.16534026	-0.17991403	-0.15302995	0.21941699	-0.053450998	0.1175747	-0.17496751	-0.039406203	0.13744065
-0.2289712	0.16162598	-0.034217313	0.027964659	0.263495	0.17535023	-0.016938783	-0.14146215	-0.15771358	0.049657937	0.15376064	0.10862663	0.015882313	-0.21024984	-0.12525925	-0.13978939
0.07807865	-0.04315154	0.08665369	-0.060984626	-0.24208985	-0.009946116	-0.12651244	0.1323054	0.10306097	0.020157529	-0.08508756	-0.15727131	-0.09693162	0.1403854	0.14828923	-0.13616899
-0.13249686	0.026867857	-0.16002911	-0.11201515	0.06479642	0.12768847	-0.07346599	-0.06962107	-0.12797636	-0.21639703	0.06907728	0.050348405	0.13208534	-0.073632434	-0.12892117	-0.024880476
0.04730932	-0.01034579	0.0015562521	0.05048273	-0.03519111	0.015540794	0.1151375	0.012445654	0.04110354	-0.06252876	0.018110612	0.090428576	-0.03234295	-0.019913703	-0.061256632	0.10458644
-0.19349125	0.22690378	-0.20948502	-0.092053026	0.10939365	0.11282625	-0.11031998	-0.2598778	-0.28128782	0.1421259	0.19877116	-0.16035205	-0.023389624	-0.18221016	-0.15525267	0.025410762
0.07151523	-0.0507603	-0.11954907	-0.14215206	-0.08161427	0.014882579	-0.057800956	-0.018716881	-0.019183138	-0.115491204	-0.0048559364	-0.04845149	0.021367118	-0.006348995	-0.01797703	-0.054573707
0.11707711	0.048979513	0.03607753	-0.018199464	-0.09543738	-0.022004189	-0.20560235	0.05823169	0.08416678	-0.060092475	-0.09534439	0.018463764	-0.0091925915	0.11399717	0.09607948	-0.06653709
-0.05050924	0.049417123	-0.106823124	-0.081419	0.0936392	-0.084090345	-0.14222561	-0.026117027	0.009276613	-0.17084748	0.05791958	0.16040751	0.020506026	-0.05952649	-0.038225837	-0.10690589
-0.082512625	0.12369249	-0.053961996	0.10770427	0.2224113	0.13942619	-0.15968607	-0.11458972	-0.18412197	0.041101992	0.1764467	0.122910604	0.0016683667	-0.16560984	-0.15257277	-0.12879108
-0.048651826	-0.0775295	-0.023556573	0.034527786	0.007061604	0.026085166	-0.10456375	0.024882868	-0.014693141	-0.1031426	-0.08289399	-0.038838994	0.15666384	0.050369706	-0.013086075	0.108100645
0.17579669	-0.19472846	0.035947137	-0.10074213	-0.16655847	-0.17341654	0.025023706	0.2347199	0.13797791	0.054365057	-0.15819421	-0.15308009	0.29700536	0.1070269	0.1456521	0.03462024
-0.12938373	0.0150346225	-0.06278169	-0.08233681	0.17729989	0.029916238	-0.050156944	-0.132244	-0.11131368	0.055903576	0.09067435	0.031024007	-0.097700216	-0.0609285	-0.036734913	-0.093688965
-0.05782185	-0.1779605	-0.03908674	0.17871623	-0.006378457	-0.027342394	-0.036005653	-0.024076363	0.0121542895	0.17594746	0.032903466	-0.023341203	0.16125104	0.07019729	-0.034804527	0.07627603
-0.008133255	0.030261237	0.118645884	-0.1444354	-0.037615318	-0.018203672	-0.096585415	0.08096024	0.04359911	0.26039138	-0.09244162	-0.24234015	-0.19089702	0.077651076	-0.041055627	0.11078919
-0.025199568	-0.018504398	-0.1556957	0.03968992	0.08105974	-0.026087837	-0.049053196	-0.0694788	-0.050004564	0.1083015	-0.064909935	-0.009435928	-0.008290967	0.05909608	-0.039028183	-0.15451191
-0.006066612	-0.12357397	-0.036744103	0.04718228	-0.0028899785	0.03592147	0.040308762	-0.05577128	0.0037575557	-0.24000737	0.0025482653	0.020805668	-0.0068864306	-0.03669906	-0.01573173	-0.045446083
-0.05237006	-0.06580885	-0.098183535	0.22497615	0.09472086	0.038218237	-0.023517746	-0.082544215	-0.106308505	-0.05445528	0.07222386	-0.09145253	-0.05614863	-0.040157333	-0.12752616	0.08984477
-0.095474154	0.035426833	-0.16836888	-0.07929325	-0.08717805	0.003374636	0.043416355	-0.11290008	-0.14241385	0.029662587	0.19905552	0.10579008	-0.13211599	-0.042445447	-0.12084839	-0.012701095
-0.21589166	0.16426228	-0.0990359	0.13145895	0.16929753	0.1331859	0.05325593	-0.2527171	-0.22670478	-0.050352525	0.18723094	0.10973272	-0.027732871	-0.17350632	-0.16963035	0.011254364
0.13392526	0.07888596	0.19881749	0.08649484	-0.06597749	-0.12627569	-0.09779177	0.068365104	0.17227978	0.035505354	0.023473589	0.00018558241	-0.10569098	0.05290831	0.13419814	0.122645296
-0.13915189	0.016095962	0.012718017	-0.056238137	0.13932654	0.039781373	-0.059015263	-0.07405358	-0.0020927414	-0.22022837	0.121484846	0.13027684	-0.05213632	-0.11307045	-0.08849287	0.06093582
0.06001936	-0.1495348	0.06692997	-0.006823363	0.08201742	-0.011584295	-0.03220219	0.0023619488	0.00963481	0.014331766	-0.02532258	-0.016474364	-0.052355167	0.043436885	0.07234951	-0.11723713
-0.02536331	0.122830115	-0.070737295	0.15959212	0.08280477	0.0823832	-0.017286237	-0.07727348	-0.05686762	-0.016200235	0.13293196	-0.017495885	-0.16149057	-0.019414743	-0.07364812	0.08757941
0.11134476	0.10465883	0.12261154	0.091594346	-0.22391638	-0.05072903	-0.063537315	0.14182603	0.13133247	0.064020336	-0.11085149	-0.10827014	0.009362152	0.14233981	0.18163212	-0.2745644
-0.07580305	0.067739636	-0.05401535	0.007081755	-0.049748003	0.040489078	-0.13285054	-0.04171949	0.063886285	-0.061484583	-0.038802586	-0.056066755	-0.062682256	-0.015675958	-0.04420253	0.013194131
0.02141526	-0.099436484	0.07252973	0.05577174	-0.02019508	-0.010834885	-0.07123576	0.063724674	0.013673238	-0.047045387	-0.05227068	0.09580096	0.012164923	-0.014588325	-0.035900265	0.10058574
0.09562992	-0.09382684	0.1034803	-0.012867675	0.005682386	-0.04947664	-0.035699315	0.14475875	0.1381855	0.032486614	-0.090643935	0.027783057	-0.09467732	0.19119024	0.13332678	-0.05013268
-0.04539377	-0.058413625	-0.07842036	-0.023894021	0.003221723	-0.035073407	-0.16854168	0.01598916	-0.019710146	0.059351623	-0.0415425	0.06851187	-0.21423769	0.07491861	0.032205265	0.05772383
0.03636113	0.011283773	-0.019726928	-0.03413783	-0.022058714	0.11687076	-0.14263307	-0.02629725	0.038523115	-0.104786776	0.023144914	0.114761025	-0.070941396	0.0154590355	-0.100087605	0.042933434
0.20815945	0.073013246	-0.0364221	0.18304382	-0.21702518	-0.047264356	-0.017273525	0.13968776	0.16873817	-0.10453178	-0.10270548	-0.15920332	-0.039519615	0.05371863	0.089977115	0.110401236
-0.14597698	0.1355499	-0.20428634	0.025583478	0.12879762	0.13728313	-0.07581164	-0.14505224	-0.22547966	0.041695282	0.18574621	0.11111849	-0.069882944	-0.104537666	-0.17167741	0.19087104
-0.16847366	0.09100795	-0.097490504	0.12811948	0.065170996	0.0450021	0.0905817	-0.053490646	-0.026654107	-0.06078934	0.05234063	0.020130517	-0.042545293	-0.08198559	0.001313142	-0.04389906
-0.083507344	0.021882078	-0.03837141	0.015190889	0.10150127	0.0031202864	-0.01740545	-0.01835112	-0.019242512	0.007627933	0.034408223	-0.067898825	0.14616089	0.038152613	-0.05352256	-0.08310673
0.07586964	-0.10612424	0.019383308	-0.060954407	-0.10582417	-0.036472373	0.059205186	0.049218737	0.052901633	-0.028964465	-0.07370165	0.06475757	-0.059336547	0.047276076	0.02914161	-0.050629064
-0.12314324	-0.15306497	-0.16207902	0.10676231	0.009431542	0.048220202	0.1585005	-0.07136079	-0.14214122	0.079897545	0.057970885	0.001333117	0.046445582	-0.044993926	-0.03665996	0.0016136261
-0.041759014	0.09799321	0.0644701	0.19867712	0.11496161	-0.012714023	0.1170273	-0.110957265	-0.08057395	0.071092404	0.027135463	-0.042615373	-0.0016321859	-0.01374367	-0.025298038	0.106134966
-0.021087633	-0.19047832	0.011019524	-0.055528067	0.0028054146	0.042016063	-0.013144383	0.06055457	-0.0061098114	-0.012975843	0.03211394	-0.0702274	0.11969642	0.005495787	-0.039763663	0.06931397
0.00021956857	-0.03314236	-0.028997952	0.027454162	0.13475184	0.09253347	-0.020632062	-0.0428633	-0.00622798	-0.05741408	0.15551607	0.08732927	-0.2287519	-0.07392943	-0.067437746	-0.020853959
-0.1268644	0.15254542	-0.080663405	0.063258745	0.17370345	0.04820975	0.06920503	-0.13310222	-0.18826307	0.022792753	-0.00096799113	0.09537958	-0.07889338	-0.063063666	-0.13233995	-0.11671225
0.0027378378	-0.02361203	0.21268745	-0.014690874	0.012440473	-0.054264374	0.04081824	0.10854611	0.13610372	-0.08370985	-0.055235025	-0.024296114	-0.061864913	0.08652228	0.12307598	-0.06229506
-0.04734377	-0.03705062	-0.094242156	-0.21897177	-0.09215904	-0.07818476	-0.20880625	0.038056877	-0.014696659	0.012332831	0.0045062583	0.09942039	0.17910258	0.072357856	0.024138412	0.10296731
0.083788715	0.030868614	-0.0070913318	-0.11329963	0.02948202	0.03669484	-0.005384643	0.004882748	-0.009359003	0.06993932	-0.012028108	-0.03969243	0.052755475	0.042328253	-0.05854242	0.046636578
0.04518587	-0.111598104	-0.027553517	-0.1462479	-0.24637601	-0.071326874	-0.04706044	-0.031797417	0.076145194	-0.08341178	-0.2027302	-0.06894376	0.025327621	0.056962375	0.012425132	-0.12285717
-0.21765676	0.11024639	-0.026885008	0.10792018	0.20768344	0.15085521	-0.23815554	-0.10793833	-0.1386517	-0.14592637	0.1096594	0.04286715	0.035042826	-0.043208465	-0.21510284	-0.044124182
-0.07355874	0.1435508	0.13995282	0.17789596	0.025602855	0.030403014	0.015492687	0.03629663	0.034326755	0.0140958745	0.025097888	-0.039489012	-0.19106115	0.0034772644	0.09679324	-0.07613484
0.062755674	0.07992524	0.049434736	0.05205836	-0.022283155	-0.010117928	-0.005792394	0.11398777	0.11857977	-0.02411134	-0.004059807	-0.023641868	0.069601335	0.032661315	0.058710575	-0.2285578
-0.17681193	-0.045568686	-0.013707331	0.042610478	0.12546983	0.074399166	-0.13309091	-0.12946941	-0.104990155	0.05507615	0.066196695	0.16722766	-0.05596802	-0.08601178	-0.1381301	0.13311337
0.040253066	0.052137256	0.04847946	-0.04240095	-0.04419877	-0.18355696	-0.06325814	0.030528143	0.027250888	0.0092061395	-0.013559936	-0.116203524	-0.07162888	-0.010762245	0.06910328	-0.09858821
-0.17093357	-0.012375838	-0.15165184	0.18142895	0.07994457	0.09864706	-0.15914486	-0.094248034	-0.052530807	-0.14083192	-0.015356971	0.122410156	-0.04644756	-0.0009914628	-0.12728892	-0.06727915
0.043175977	0.03460385	0.16799273	-0.11947151	0.015638372	-0.0031544124	0.12809174	-0.003144765	-0.010218229	-0.18647999	-0.062334757	0.11743121	0.022943882	0.10479038	0.01553044	-0.006406783
-0.058983214	-0.11274633	0.017294664	0.13671325	0.033148997	0.02317176	0.17548037	-0.0512086	-0.022654736	-0.09086889	0.008851807	0.14267515	-0.048995614	-0.004353319	-0.0718341	-0.15806633
-0.18105471	0.0054939287	-0.049207065	0.061609447	-0.030576736	0.017130941	-0.04580354	-0.11767465	-0.119700834	-0.06839375	0.121934675	0.078862235	-0.041019864	-0.07040725	-0.13464801	0.018479647
-0.022245469	-0.17200269	-0.0002141585	0.080389455	0.060981628	0.00073145534	-0.0575338	0.0947732	0.061431725	0.03413944	-0.04119486	-0.07602089	0.037985686	0.07703963	0.03705439	0.08302626
-0.30406192	0.3088624	-0.2468556	0.06454793	0.20544845	0.22434863	-0.079640485	-0.21627864	-0.23619868	-0.19249277	0.29475278	0.17435649	-0.05692926	-0.28384495	-0.23261108	0.056378584
-0.004076862	-0.011306242	0.0537124	0.15208694	0.09371138	-0.068906	-0.007224532	0.00731217	-0.02462181	0.0041783005	0.11353222	-0.115928344	-0.20411381	-0.116776936	0.0054534134	-0.18051517
-0.056775827	-0.023025755	-0.0039354395	0.033979084	0.072835535	0.014562288	-0.03363168	0.061047472	-0.0071419226	-0.011949429	0.12871441	0.04924293	-0.014502677	0.041946635	-0.0027629894	-0.06140287
-0.026344782	-0.07296014	-0.049632423	-0.045612924	0.055844087	0.003473491	0.059913978	-0.05843977	-0.07134669	-0.053304944	0.020664062	-0.14720073	0.062777966	-0.06345278	-0.023472	-0.06369467
0.04185491	-0.1062197	0.09221579	0.06723502	-0.16288872	-0.052741963	-0.045597207	0.020458234	0.02009306	-0.06121844	-0.03790675	0.08112331	0.02815036	-0.035765275	-0.007850501	0.16045067
-0.08148959	-0.11646033	0.035297345	0.06625913	-0.02401092	-0.029520428	-0.03752008	-0.017695315	-0.036231663	-0.09179021	-0.043334674	0.029029272	-0.08065203	-0.06747203	0.0070198937	-0.096078195
0.038156264	0.026514588	0.1478026	-0.02757595	0.032359127	0.11949132	0.099728316	0.07809186	-0.018002508	-0.14284736	0.15172035	0.14445867	0.011717069	0.042666998	0.003648574	0.16643658
-0.10769535	-0.002310221	-0.004236774	-0.048520703	0.09386933	0.06404045	-0.0049477722	-0.061868455	-0.11027135	-0.09868065	0.058045093	0.02734306	0.06723823	-0.050201323	-0.053871598	0.015029556
0.190796	-0.16484463	0.096919484	-0.18136163	-0.11568398	-0.07936651	0.15450028	0.17979784	0.13834728	0.038808692	-0.16429244	0.077354185	-0.14722	0.076177575	0.21437444	0.019130832
-0.0040035276	0.028612763	-0.08025822	-0.05846456	-0.0739779	-0.07638594	0.025452746	0.020087125	0.030727388	-0.13122772	-0.09101837	-0.2707926	0.04959272	0.017524572	0.043412905	-0.14441961
-0.17394575	-0.1444278	-0.19026724	-0.034686442	0.13889427	0.17601879	0.049741298	-0.049430892	-0.03892797	-0.027535742	-0.055054568	0.09901413	0.034078497	-0.0755108	-0.115299426	-0.0599751
0.005445206	-0.011044136	0.102587596	-0.10221419	0.01883171	-0.036480363	-0.25887594	0.025705032	0.030174978	-0.046540435	-0.024788814	-0.11560869	-0.033275627	0.00833271	0.034256995	-0.059262574
